350,150
50,300
100,450
100,1150
350,850
50,1000
100,1250
250,150
350,100
50,50
600,100
50,50
300,100
50,50
150,80
50,10
200,30
1200,100
50,50
1100,150
50,80
50,80
50,80
100,80
50,10
100,50
800,50
50,10
1200,150
1200,100
150,100
1100,100
1200,250
350,100
900,500
300,1800
150,2000
50,2000
250,1900
50,1350
50,1950
