300,700
50,550
100,300
50,500
50,550
100,650
100,550
300,500
150,1000
300,800
100,500
50,1000
250,850
600,500
100,900
50,1450
50,1300
50,1000
600,550
600,900
200,700
600,650
100,1100
300,1200
150,550
350,550
500,650
50,1550
100,900
50,1000
500,1000
200,1200
100,1800
100,1900
400,1800
300,300
200,1550
50,1350
100,1550
50,1350
50,1950
