50,1000
50,550
50,850
250,550
100,900
50,1550
200,950
50,1000
50,200
50,550
100,450
100,500
50,1000
50,300
100,450
150,550
200,500
50,850
600,450
100,500
300,800
500,450
600,550
600,550
600,550
600,550
600,550
600,550
700,550
400,30
50,150
100,700
1100,400
200,750
100,2000
100,1500
150,1850
