50,550
350,450
50,150
50,80
100,150
50,100
50,250
50,300
150,400
250,900
50,850
50,250
600,350
200,700
50,850
600,650
250,650
50,350
600,350
250,800
600,400
250,800
600,450
250,900
600,400
250,800
600,400
250,1250
350,600
50,100
500,200
400,350
400,400
900,450
50,1950
250,1850
400,1750
50,1350
100,1550
50,1350
50,1950
