200,400
200,400
100,300
50,200
900,30
50,80
50,80
150,10
100,10
1000,80
350,50
150,80
800,150
350,30
50,150
900,150
50,100
350,30
200,50
50,200
100,100
250,150
400,250
50,80
50,350
50,80
50,80
50,80
300,250
600,450
50,550
100,450
600,500
50,300
200,550
800,30
