100,500
250,450
50,300
50,200
50,500
100,150
150,350
50,400
50,300
50,1450
50,550
100,350
250,500
50,300
400,400
50,300
400,400
100,250
50,800
50,500
250,500
350,500
600,500
600,500
1100,400
50,250
300,50
400,400
600,500
1000,350
600,400
1200,350
800,30
800,200
100,2000
100,1500
150,1850
