100,450
250,500
50,400
100,450
50,550
200,950
50,1350
200,900
50,550
50,1300
50,1450
200,750
50,300
50,200
50,300
50,1550
350,1100
50,1450
100,900
100,900
150,1350
200,850
250,100
100,650
900,950
200,150
100,1050
500,1150
500,1150
500,1150
500,1150
700,1050
100,550
200,250
50,1950
250,1850
400,1750
50,1350
100,1550
50,1350
50,1950
