1000,200
250,800
50,250
100,80
50,100
100,80
50,1350
150,250
100,550
50,500
150,700
500,100
200,400
250,80
250,800
100,150
250,800
400,80
250,10
150,1200
50,300
250,800
250,80
200,1200
600,80
350,1400
350,200
250,850
500,100
250,1300
150,200
1200,200
900,30
1000,200
700,200
300,1800
150,2000
50,2000
250,1900
50,1350
50,1950
