200,800
300,450
50,550
400,350
50,550
100,250
50,500
100,650
100,650
200,1250
150,1200
200,1400
50,1450
100,1750
150,1350
50,1700
100,1300
50,1450
200,1150
200,1450
500,1250
350,850
50,1500
500,1150
600,700
350,1100
1000,850
400,850
250,1300
800,250
300,200
900,300
900,300
300,1800
250,1900
250,1850
400,1750
50,1350
100,1550
50,1350
50,1950
