800,550
300,100
500,400
500,100
250,500
300,100
500,300
350,100
250,350
500,80
350,1100
50,200
50,1450
250,50
300,550
200,1250
50,100
50,1300
150,50
300,700
150,1350
50,100
50,1300
300,50
250,450
100,1500
50,200
50,1700
150,250
300,50
150,500
700,80
1000,80
350,100
1200,250
800,30
