400,500
150,400
50,850
150,400
50,850
150,400
50,850
200,400
50,250
50,300
50,850
600,500
800,400
50,850
700,500
50,850
600,500
700,450
50,850
900,550
50,850
300,350
50,850
900,550
50,850
300,350
50,850
300,350
50,850
150,400
50,850
100,400
700,80
900,30
250,800
250,1850
400,1750
50,1350
100,1550
50,1350
50,1950
