150,150
200,100
50,550
50,550
100,900
50,1550
400,900
100,1050
500,1450
50,1000
100,1300
50,850
100,1600
50,1000
100,1600
50,550
100,1600
50,1000
250,1250
50,1000
100,1450
50,1000
500,1150
800,1250
50,1000
500,1150
900,900
50,850
250,1250
50,1000
700,1350
50,1000
200,1100
900,450
50,1950
250,1850
400,1750
50,1350
100,1550
50,1350
50,1950
