350,500
150,700
50,1800
50,1000
100,500
50,400
200,850
50,600
50,50
50,300
50,80
50,300
700,500
50,150
50,80
50,350
600,500
250,80
700,400
50,150
50,80
50,300
600,500
250,50
600,500
250,10
600,500
200,10
600,500
250,10
500,450
50,300
350,150
900,150
900,200
300,250
700,150
50,2000
250,1900
50,1350
50,1950
