400,300
150,200
50,300
50,850
250,450
100,1750
250,1500
200,1250
200,350
100,1600
500,1150
350,850
200,400
600,1300
300,1100
50,850
200,400
50,550
800,1200
100,1550
200,400
50,1850
900,1200
50,1300
50,850
50,950
50,1000
50,1300
400,1000
100,1200
200,350
500,1150
900,950
200,1150
1100,600
300,1650
50,2000
150,2000
100,1550
50,1350
50,1950
