300,400
50,300
50,250
100,50
700,30
100,50
300,10
200,30
50,80
150,50
250,30
200,10
900,10
50,80
150,50
700,30
800,10
50,80
200,30
300,50
50,80
900,10
350,30
300,50
50,80
500,10
50,80
400,30
50,450
400,250
700,300
50,900
400,350
100,1900
400,1800
300,300
200,1550
50,1350
100,1550
50,1350
50,1950
