50,150
50,150
150,150
150,150
50,300
50,300
50,550
50,1000
500,1300
500,950
150,1550
50,1300
100,1450
50,1000
100,1600
100,1200
150,1400
250,1500
50,1550
100,1750
50,1300
900,1400
250,1400
500,1150
500,1150
500,1150
800,1000
250,1200
600,1100
200,250
500,1450
100,1250
700,250
50,300
600,300
900,300
150,250
50,2000
250,1900
50,1350
50,1950
