50,300
150,250
250,300
50,150
100,80
50,100
350,10
500,10
300,10
250,30
900,10
300,30
150,10
900,10
350,30
300,50
250,30
500,10
350,10
150,50
300,30
150,50
350,100
50,200
50,80
50,200
50,80
50,150
50,80
300,100
600,250
350,200
900,150
700,250
900,200
300,250
700,150
50,2000
250,1900
50,1350
50,1950
