50,550
300,400
50,150
50,80
300,50
350,30
50,300
500,30
250,50
50,80
100,150
50,100
100,100
250,80
100,80
50,150
600,30
1100,10
300,10
1000,10
700,30
700,30
1200,50
150,50
700,30
800,30
600,550
1000,650
150,200
400,250
500,1150
600,700
700,250
800,450
50,850
250,400
400,1750
50,1350
100,1550
50,1350
50,1950
