150,1000
150,600
50,400
100,600
300,800
50,1000
150,600
50,1350
250,500
50,1300
1000,600
300,800
400,850
50,1000
150,450
50,1300
100,850
50,1300
100,850
50,1300
250,850
50,1300
250,850
50,1000
100,850
50,1000
600,550
800,600
50,1000
600,550
1000,650
600,400
600,400
1100,350
50,550
300,300
200,1550
50,1350
100,1550
50,1350
50,1950
