150,650
200,400
50,200
50,150
100,50
150,80
50,300
250,250
200,400
250,150
150,350
150,50
50,500
50,80
100,250
500,550
100,500
100,450
200,800
300,50
100,250
900,650
300,50
1000,350
300,50
50,600
900,450
50,10
300,50
900,550
1100,300
1100,850
1200,200
50,150
100,150
250,400
400,1750
50,1350
100,1550
50,1350
50,1950
