50,300
300,300
50,300
50,150
50,10
50,10
150,50
50,80
200,100
50,550
50,200
150,550
50,550
600,400
200,750
600,450
250,700
600,400
250,700
600,400
250,700
600,400
250,700
600,400
250,700
600,400
250,900
400,350
50,200
150,700
400,350
50,150
400,400
900,450
50,1950
250,1850
400,1750
50,1350
100,1550
50,1350
50,1950
