150,150
200,150
150,150
300,80
250,10
300,30
200,30
300,10
150,10
50,80
100,80
250,30
200,30
700,30
50,80
250,30
800,10
350,30
50,10
50,80
250,10
300,10
800,30
50,10
300,50
350,50
700,30
50,10
300,50
500,10
250,300
150,1900
100,1800
100,1900
400,1800
300,300
200,1550
50,1350
100,1550
50,1350
50,1950
