250,100
150,200
50,300
150,400
500,350
50,500
300,300
400,250
50,300
700,300
200,300
150,250
200,350
150,300
150,250
700,300
100,250
600,400
200,350
300,400
150,250
150,300
50,550
200,250
100,300
400,350
150,300
600,400
600,400
250,350
100,1300
200,1900
50,1450
50,1950
150,1200
300,300
200,1550
50,1350
100,1550
50,1350
50,1950
