50,300
300,300
50,10
350,30
150,10
50,50
200,10
50,150
50,80
300,10
900,10
150,10
50,150
600,10
50,150
200,30
700,10
700,10
200,10
100,80
200,30
250,10
500,30
500,50
900,10
200,10
50,10
300,10
600,10
150,50
1000,10
300,300
1000,10
150,350
50,80
50,80
100,150
50,2000
250,1900
50,1350
50,1950
