150,400
200,300
100,150
100,100
250,80
200,350
250,50
700,400
250,50
100,250
600,300
250,10
600,450
150,10
150,10
50,600
50,500
500,450
150,10
150,10
600,450
250,10
700,400
50,50
250,10
600,450
50,10
250,50
150,450
600,500
600,500
1000,350
1000,600
50,10
300,250
300,1600
200,1550
50,1350
100,1550
50,1350
50,1950
