500,250
200,350
150,300
50,350
400,300
200,1150
50,350
50,550
700,300
50,400
300,250
250,450
150,300
150,250
700,200
50,250
200,200
250,450
1100,350
250,600
1100,350
250,450
500,200
300,50
400,30
100,80
350,100
200,10
200,200
250,600
500,200
800,50
