200,200
150,250
50,300
50,550
200,850
400,1050
150,450
200,650
100,500
100,500
150,700
50,550
100,900
150,1050
100,1150
100,500
500,900
250,1150
700,1050
100,500
350,650
400,650
350,700
150,550
300,1050
400,950
400,950
300,750
250,1100
350,650
50,1850
100,1250
700,250
50,300
600,300
900,300
150,250
50,2000
250,1900
50,1350
50,1950
