50,600
100,600
150,450
50,400
50,500
50,250
50,150
100,10
50,300
50,300
100,600
50,300
50,200
50,300
150,400
50,800
300,550
50,550
250,450
600,450
50,850
50,1000
150,700
100,600
400,1250
1000,550
100,350
1000,500
400,1250
600,500
1000,350
300,450
350,30
300,400
50,1950
250,1850
400,1750
50,1350
100,1550
50,1350
50,1950
