50,150
350,150
50,10
150,50
50,80
50,10
250,80
200,200
50,850
50,10
200,200
350,50
100,80
900,100
350,30
50,100
50,80
50,100
800,150
350,50
100,80
800,250
350,50
100,80
900,100
500,30
100,150
900,80
400,250
50,300
500,1000
600,500
600,500
600,500
1200,450
250,1850
400,1750
50,1350
100,1550
50,1350
50,1950
