100,100
300,100
50,550
300,600
350,450
50,300
300,800
100,1300
200,700
200,1050
200,950
250,400
200,950
350,450
500,500
200,850
400,600
300,550
150,700
100,1100
50,550
500,700
500,550
300,450
150,800
150,650
200,700
250,1200
300,550
150,400
150,850
800,1200
200,1100
900,450
50,1950
250,1850
400,1750
50,1350
100,1550
50,1350
50,1950
