400,250
200,50
300,10
350,30
100,80
250,200
50,80
50,50
150,10
250,30
800,30
300,50
1200,30
300,50
1200,50
300,50
1200,30
300,50
600,10
300,50
700,10
600,30
300,50
250,30
1000,10
300,50
600,10
500,200
500,100
600,80
500,200
800,50
