300,1050
100,500
150,400
100,350
100,450
400,350
100,600
50,1750
150,550
250,450
250,550
100,1200
100,1750
50,1550
400,950
100,1200
100,1850
50,1550
500,700
200,1250
500,900
200,1350
500,900
150,1850
150,1300
350,600
200,1550
500,900
150,1850
50,1000
500,500
600,250
1000,80
350,100
1200,250
800,30
