200,400
150,300
50,150
50,80
350,10
50,80
50,80
50,10
50,10
50,80
50,10
300,250
300,400
50,1550
150,1450
150,400
500,350
250,700
600,450
250,900
600,400
250,900
600,400
250,900
600,400
250,650
600,400
250,900
400,350
300,200
400,30
400,350
400,400
900,450
50,1950
250,1850
400,1750
50,1350
100,1550
50,1350
50,1950
