350,150
100,10
150,250
350,450
150,400
50,300
250,450
250,400
50,250
500,350
600,250
350,700
150,250
50,150
300,300
250,400
500,350
250,350
500,250
50,150
150,300
150,350
50,300
400,500
100,250
50,150
500,350
500,200
250,450
500,200
250,400
150,1900
100,1800
100,1900
400,1800
300,300
200,1550
50,1350
100,1550
50,1350
50,1950
