150,50
200,50
50,300
50,500
150,1000
100,650
50,550
150,650
100,850
50,550
250,550
50,1250
350,600
50,550
100,550
50,600
100,550
50,850
100,1150
50,550
100,1150
50,1100
100,500
200,500
1000,750
1100,800
600,550
700,850
500,1000
300,900
50,550
150,1000
800,30
800,200
100,2000
100,1500
150,1850
