200,250
150,300
100,250
100,250
50,300
50,300
50,300
50,450
50,300
100,300
250,300
150,300
400,250
150,300
600,300
600,300
1000,300
1100,350
600,300
600,300
1200,350
500,1150
500,1150
1000,1150
100,900
500,1150
500,1150
1000,850
500,1150
600,1250
250,1450
1000,800
300,1800
300,1800
250,1900
250,1850
400,1750
50,1350
100,1550
50,1350
50,1950
