50,200
300,250
100,150
50,550
50,500
100,450
100,300
200,300
100,300
50,150
50,550
1100,350
50,500
100,300
50,550
150,250
50,550
300,400
700,200
700,200
1100,200
50,600
50,1400
50,300
150,1300
900,250
100,300
50,300
100,300
700,200
300,200
50,300
50,1000
700,250
600,300
900,300
150,250
50,2000
250,1900
50,1350
50,1950
