350,400
50,1000
50,1450
50,850
50,950
250,350
300,200
100,400
600,350
250,80
250,500
50,850
150,650
150,600
50,300
150,200
100,300
100,500
100,450
400,550
300,200
600,450
300,200
600,450
300,200
600,350
300,200
600,450
300,200
350,600
900,400
600,500
800,400
50,150
400,550
300,1600
200,1550
50,1350
100,1550
50,1350
50,1950
