50,1000
300,850
50,400
100,250
100,700
400,650
50,2000
50,1350
50,550
200,850
200,80
50,1000
50,1750
100,1000
50,1950
50,1350
50,1900
200,1250
150,1300
200,1200
250,50
1000,600
50,1000
50,1550
200,150
100,950
600,550
600,550
600,550
600,550
700,850
200,800
700,250
800,450
50,850
250,400
400,1750
50,1350
100,1550
50,1350
50,1950
