400,10
50,300
50,550
50,550
50,1100
150,1100
50,450
50,1000
100,1600
200,300
150,1400
400,1100
200,200
500,1150
50,300
200,250
50,300
500,1150
200,200
500,1150
200,250
500,1150
50,300
200,150
50,300
500,1150
200,250
500,1150
50,550
200,250
500,1050
1000,800
300,1800
300,1800
250,1900
250,1850
400,1750
50,1350
100,1550
50,1350
50,1950
