100,150
300,250
50,550
50,850
50,1300
50,850
50,550
50,500
100,150
100,300
50,250
200,300
50,400
50,350
350,250
50,300
700,200
50,250
150,300
50,550
150,300
100,300
200,400
50,300
100,700
100,600
700,200
700,200
800,250
500,300
700,200
1000,250
300,300
300,400
50,1950
250,1850
400,1750
50,1350
100,1550
50,1350
50,1950
