200,400
150,450
100,10
100,80
50,10
300,50
200,50
500,150
100,300
200,250
100,300
50,300
100,100
400,100
400,300
300,300
50,550
350,300
50,400
400,300
50,400
150,300
50,550
400,300
1200,350
50,550
600,450
700,450
50,550
250,400
50,500
1000,350
1000,600
50,10
300,250
300,1600
200,1550
50,1350
100,1550
50,1350
50,1950
