400,10
50,300
50,550
250,800
350,900
50,550
250,550
100,1250
50,550
150,750
200,1400
200,750
300,500
200,1150
250,350
50,950
100,550
400,1050
150,1100
400,550
250,1150
250,650
150,550
150,700
250,800
700,850
350,650
200,700
250,1500
400,850
150,800
800,1200
200,1100
900,450
50,1950
250,1850
400,1750
50,1350
100,1550
50,1350
50,1950
