350,250
50,450
200,250
150,700
300,1100
300,250
500,1050
250,300
100,650
350,1200
50,1000
50,400
50,950
50,400
100,450
500,1050
200,250
600,700
50,550
50,400
50,1250
600,750
50,550
50,400
250,1200
300,1000
200,250
500,1150
200,200
500,1150
350,600
400,250
100,1500
100,1850
100,2000
100,1500
150,1850
