150,1200
150,700
100,550
50,1000
50,850
50,850
50,1400
100,550
300,850
150,1300
100,1300
500,1150
600,1150
250,800
400,1250
300,850
500,1150
500,1150
500,1150
1000,850
500,1000
200,950
350,1850
50,1850
500,1900
500,1950
700,1350
100,1600
500,1700
150,800
50,1550
400,900
150,1450
1100,10
1100,10
300,300
200,1550
50,1350
100,1550
50,1350
50,1950
