50,10
200,30
150,150
50,300
50,550
200,700
250,300
200,150
50,400
150,200
150,80
200,1200
50,200
600,10
200,10
50,250
250,50
100,1300
50,200
50,1000
50,550
150,200
900,30
200,1200
500,30
700,50
200,1200
250,80
800,80
250,800
900,30
300,1650
300,1650
150,1950
300,1800
300,1800
150,2000
50,2000
250,1900
50,1350
50,1950
